,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
2077,Manipur,Chandel,Chakpikarong T.D.Block,Aigejang,19051,Bus Stand,Aigejang,19-Oct-20,Transport/Admin,Bus Stand,24.08680272,93.81328254
2078,Manipur,Ukhrul,Phungyar T.D.Block,Alang,24165,Alang Primary School,"Alang village Phungyar block , Kamjong district, Manipur",23-Nov-20,Education ,High School - General,24.8240537,94.3225777
2079,Manipur,Ukhrul,Phungyar T.D.Block,Alang,24165,Waiting Shed,"Alang Village , phungyar block, kamjong district,Manipur",23-Nov-20,Transport/Admin,Bus Stand,24.8324499,94.3370118
2080,Manipur,Imphal East,Imphal East-I C.D.Block,Angom Leikai,39020,Angom Market Shed,Khurai Angom leikai,19-Jun-20,Agro ,Mandi (Notified),24.83543167,93.98845167
2081,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,Health and Wellness Centre,Arong Tera,29-Feb-20,Medical ,Primary Health Centre,24.46615543,93.86522957
2082,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,Arong high school,Arong Khunjao,29-Feb-20,Education ,High School - General,24.45987014,93.85797705
2083,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,"Arong Nongmaikhong GP.matop,manak",Arong Nomaikhong,05-Sep-20,Transport/Admin,Panchayat Headquarter,24.4427141,93.85568879
2084,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,Arong Ima Phouoibi Keithel,Arong Khunjao,03-Mar-20,Agro ,Mandi (Notified),24.46017608,93.85768921
2085,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,Bus Stand yangbi,Arong nongmaikhong,18-Aug-20,Transport/Admin,Bus Stand,24.45495243,93.86006062
2086,Manipur,Thoubal,Kakching C.D.Block,Arong,46810,Arong Nongmaikhong GP,Arong Nomaikhong,02-Mar-20,Transport/Admin,Panchayat Headquarter,24.4427141,93.85568879
2087,Manipur,Thoubal,Thoubal C.D.Block,Athokpam,51775,Waiting Shed Athokpam Mayai Turel Mapan,Athokpam Mayai Leikai Turel Mapal,21-Jul-20,Transport/Admin,Bus Stand,24.621065,94.00524
2088,Manipur,Thoubal,Thoubal C.D.Block,Athokpam,51775,Waiting Shed Athokpam Makha Lousipat Road,Athokpam Makha Lousipat Road,21-Jul-20,Transport/Admin,Bus Stand,24.611905,93.99565667
2089,Manipur,Thoubal,Thoubal C.D.Block,Athokpam,51775,Health And Wellness Centre Athokpam,Athokpam Mayai Leikai,21-Jul-20,Medical ,Primary Health Centre,24.62464667,94.004375
2090,Manipur,Thoubal,Thoubal C.D.Block,Athokpam,51775,Athokpam Makha Heikreng Makhong Keithel Market Shed,Athokpam Makha Heikreng Makhong,21-Jul-20,Agro ,Mandi (Notified),24.61848667,94.00079
2091,Manipur,Thoubal,Thoubal C.D.Block,Athokpam,51775,Phura Keithel Market Shed,Athokpam Mayai Leikai,21-Jul-20,Agro ,Mandi (Notified),24.62120333,94.00342833
2092,Manipur,Imphal West,Imphal West-I C.D.Block,Atongkhuman,52190,Market Shed,Atong Khuman,22-Jul-20,Agro ,Mandi (Notified),24.82223913,93.8167466
2093,Manipur,Churachandpur,Churachandpur T.D.Block,B Kaljang,56270,Govt. Upper Pri.ary Svhool,B Kaljang,18-Sep-20,Education ,High School - General,24.31650132,93.79215306
2094,Manipur,Tamenglong,Tamenglong T.D.Block,NAGACHING,741329,Primary health sub centre,Nagaching,25-Nov-20,Medical ,Primary Health Centre,24.93633169,93.62913101
2095,Manipur,Imphal West,Imphal West-II C.D.Block,Naorem Leikai,759062,Market,kakwa naorem leikai,14-Mar-21,Agro ,Mandi (Notified),24.76604788,93.93668627
2096,Manipur,Imphal West,Imphal West-II C.D.Block,Naorem Leikai,759062,High school,canchipur naorem leikai,15-Mar-21,Education ,High School - General,24.75733083,93.9307788
2097,Manipur,Imphal East,Imphal East-I C.D.Block,Sarouthel,960032,Bus stand,Morok Engkhol,25-Sep-20,Transport/Admin,Bus Stand,24.91722833,93.95664167
2098,Manipur,Imphal East,Imphal East-I C.D.Block,Seijang,968842,Waiting Bus Stand,Seijang,22-Jun-20,Transport/Admin,Bus Stand,24.88509,94.093825
2099,Manipur,Imphal East,Imphal East-I C.D.Block,Seijang,968842,Bus Stand,Seijang,22-Jun-20,Transport/Admin,Bus Stand,24.88586333,94.09528833
2100,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Sekta Primary School,sekta,22-Jan-21,Education ,High School - General,24.88675,94.038785
2101,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Busstand,sekta,23-Jan-21,Transport/Admin,Bus Stand,24.890245,94.03811167
2102,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Waiting Shed5,Sekta,23-Jan-21,Transport/Admin,Bus Stand,24.88106333,94.040575
2103,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,waiting shed10,sekta,23-Jan-21,Transport/Admin,Bus Stand,24.885495,94.03982167
2104,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,bus stand8,sekta,23-Jan-21,Transport/Admin,Bus Stand,24.889455,94.03854833
2105,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Market Shed2,sekta,23-Jan-21,Agro ,Mandi (Notified),24.89351833,94.03843333
2106,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,waiting shed7,sekta,23-Jan-21,Transport/Admin,Bus Stand,24.885495,94.03982167
2107,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Market shed 1,sekta,23-Jan-21,Agro ,Mandi (Notified),24.8917,94.03793667
2108,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,The Eternal Spring English School,Sekta,23-Jan-21,Education ,High School - General,24.89133833,94.03792833
2109,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,Waiting shed8,sekta,23-Jan-21,Transport/Admin,Bus Stand,24.887115,94.03873
2110,Manipur,Imphal East,Imphal East-I C.D.Block,Sekta,969435,bus stand6,Sekta,23-Jan-21,Transport/Admin,Bus Stand,24.88341333,94.04023833
2111,Manipur,Churachandpur,Parbung T.D.Block,Senvon,972586,Pack House,Senvon,22-Nov-20,Agro ,Collection Centre or Pack House,24.14046333,93.04639167
2112,Manipur,Churachandpur,Parbung T.D.Block,Senvon,972586,VET Hospital,Senvon,22-Nov-20,Medical ,Veterinary Hospital,24.14280167,93.04798
2113,Manipur,Churachandpur,Parbung T.D.Block,Senvon,972586,Waiting Shed,Senvon,22-Nov-20,Transport/Admin,Bus Stand,24.167815,93.067405
2114,Manipur,Churachandpur,Parbung T.D.Block,Senvon,972586,Senvon Govt High School,Senvon,22-Nov-20,Education ,High School - General,24.13756333,93.04905833
2115,Manipur,Churachandpur,Parbung T.D.Block,Senvon,972586,PHC Senvon,Senvon,22-Nov-20,Medical ,Primary Health Centre,24.142995,93.047935
2116,Manipur,Ukhrul,Phungyar T.D.Block,Shingkap,982796,Shingkap High School,"Shingkap village, Phungyar block, Kamjong district, Manipur",04-Dec-20,Education ,High School - General,24.8604685,94.252252
2117,Manipur,Ukhrul,Phungyar T.D.Block,Shingta,982814,Bus stand,"Phungyar block, Kamjong District, Manipur",03-Dec-20,Transport/Admin,Bus Stand,24.9250689,94.2391116
2118,Manipur,Ukhrul,Phungyar T.D.Block,Shingta,982814,Shingta Primary School,"Shingta village, Phungyar block, Kamjong district,Manipur",04-Dec-20,Education ,High School - General,24.9083462,94.2519711
2119,Manipur,Chandel,Chakpikarong T.D.Block,Heikha_L,419902,Mandi,Heikha L,21-Oct-20,Agro ,Mandi (Notified),24.14664146,93.84299422
2120,Manipur,Thoubal,Thoubal C.D.Block,Khoirom,1298246,Waiting Shed Khoirom Mathak Leikai,Yairipok Khoirom Mathak Leikai,27-Aug-20,Transport/Admin,Bus Stand,24.68329,94.08496167
2121,Manipur,Thoubal,Thoubal C.D.Block,Khoirom,1298246,Khoirom Makha Leikai Waiting Shed,Khoirom Makha Leikai,27-Aug-20,Transport/Admin,Bus Stand,24.68170833,94.07039833
2122,Manipur,Thoubal,Thoubal C.D.Block,Khoirom,1298246,Market Shed Khoirom Mathak Leikai,Khoirom Mathak Leikai,27-Aug-20,Agro ,Mandi (Notified),24.68342833,94.086455
2123,Manipur,Thoubal,Thoubal C.D.Block,Khoirom,1298246,Veterinary Hospital Khoirom ,Yairipok Khoirom,27-Aug-20,Medical ,Veterinary Hospital,24.68286667,94.07719833
2124,Manipur,Thoubal,Thoubal C.D.Block,Khoirom,1298246,Market Shed Yairipok Kekru Mayai Leikai,Yairipok Kekru Mayai Leikai,27-Aug-20,Agro ,Mandi (Notified),24.68221333,94.07321667
2125,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,PHC,Tousem,26-Nov-20,Medical ,Primary Health Centre,25.0994802,93.37339017
2126,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Bus Stand,Tousem Khullen,26-Nov-20,Transport/Admin,Bus Stand,25.11360405,93.37378289
2127,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Cold Storage,Tourem Khullen,26-Nov-20,Agro ,Cold Storage,25.119145,93.37581168
2128,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Pack house,Tousem,21-Feb-21,Agro ,Collection Centre or Pack House,25.10180925,93.37206865
2129,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Mandi,Tousem,21-Feb-21,Agro ,Mandi (Notified),25.10001226,93.37181258
2130,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Cold storage,Tousem,21-Feb-21,Agro ,Cold Storage,25.11913021,93.37571754
2131,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Bank,Tousem,21-Feb-21,Transport/Admin,Bank,25.09970699,93.37136482
2132,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Block Headquarter,Tousem,26-Nov-20,Transport/Admin,Block Headquarter,25.09896213,93.37302269
2133,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Bank,Tousem,26-Nov-20,Transport/Admin,Bank,25.09846136,93.36958306
2134,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,Collection Center,Tousem,26-Nov-20,Agro ,Collection Centre or Pack House,25.10184888,93.37216467
2135,Manipur,Tamenglong,Tousem T.D.Block,Tousem,1298249,High School,Tousem Khullen,26-Nov-20,Education ,High School - General,25.10948405,93.37190958
2136,Manipur,Thoubal,Thoubal C.D.Block,Nungei,1298264,Sunrise Public School,Nungei,19-Jul-20,Education ,High School - General,24.65298638,93.93818817
2137,Manipur,Chandel,Tengnoupal T.D.Block,L. Phunchong,1298313,Bus Stand,L. Phunchong,08-Jun-20,Transport/Admin,Bus Stand,24.23761315,94.29413534
2138,Manipur,Chandel,Tengnoupal T.D.Block,new Mongjang,1298331,Mini Market,New. Mongjang,08-Jun-20,Agro ,Mandi (Notified),24.26548546,94.28145053
2139,Manipur,Chandel,Chandel T.D.Block,Beru Khudam,1298332,bus stand,beru khudam,27-May-20,Transport/Admin,Bus Stand,24.30799428,93.9190673
2140,Manipur,Chandel,Chandel T.D.Block,Beru Khudam,1298332,market shed,beru khudam,27-May-20,Agro ,Mandi (Notified),24.30818514,93.91909388
2141,Manipur,Thoubal,Thoubal C.D.Block,Yaithibi Khunou,1298346,Waiting Shed Langthabal Khunou Mayai Leikai,Langthabal Khunou Mayai Leikai,21-Jul-20,Transport/Admin,Bus Stand,24.53239167,94.034645
2142,Manipur,Thoubal,Thoubal C.D.Block,Yaithibi Khunou,1298346,Langthabal Khunou,Langthabal Khunou,19-Jul-20,Transport/Admin,Bus Stand,24.536505,94.03131
2143,Manipur,Tamenglong,Nungba T.D.Block,NONE-I_II_III_IV_V,788605,PHC Longmai Noney,Noney,21-Dec-20,Medical ,Primary Health Centre,24.85177333,93.62287833
2144,Manipur,Tamenglong,Nungba T.D.Block,NONE-I_II_III_IV_V,788605,SBI Noney Branch,Noney Army Check Post,21-Dec-20,Transport/Admin,Bus Stand,24.84183833,93.62794667
2145,Manipur,Tamenglong,Nungba T.D.Block,NONE-I_II_III_IV_V,788605,Bus Stand,Makhuam lll,21-Dec-20,Transport/Admin,Bus Stand,24.81299667,93.64312833
2146,Manipur,Tamenglong,Nungba T.D.Block,NONE-I_II_III_IV_V,788605,Tengkonjang Higher Secondary,Longmai Noney,21-Dec-20,Education ,Higher Secondary School,24.85899833,93.61811667
2147,Manipur,Ukhrul,Chingai T.D.Block,Nungbi Khullen,792206,Market Place,Nungbi Khullen,01-Dec-20,Agro ,Mandi (Notified),25.205075,94.45795
2148,Manipur,Thoubal,Kakching C.D.Block,Nungoo Lamkhai,792224,Bus stand mamlong ahum phangba,NungooLamkhai,26-May-20,Transport/Admin,Bus Stand,24.3479711,93.8621001
2149,Manipur,Thoubal,Kakching C.D.Block,Nungoo Lamkhai,792224,Bus stand,Nungoo Lamkhai,02-Mar-20,Transport/Admin,Bus Stand,24.34800027,93.86219046
2150,Manipur,Chandel,Chakpikarong T.D.Block,Bollok,173753,Bus Stand,Bollok,21-Oct-20,Transport/Admin,Bus Stand,24.16651549,93.8892535
2151,Manipur,Senapati,Kangpokpi T.D.Block,Bongmol,174821,Bongmol UJB School,Bongmol,23-Jun-20,Education ,High School - General,25.08497966,93.9366879
2152,Manipur,Senapati,Kangpokpi T.D.Block,Bongmol,174821,The Path Finder Academy,Bangmol,23-Jun-20,Education ,High School - General,25.08540385,93.93723608
2153,Manipur,Bishnupur,Moirang C.D.Block,Borayangbi Thongkha,175918,Panchayat Headquarter,Borayangbi,26-Jun-20,Transport/Admin,Panchayat Headquarter,24.36425984,93.83845937
2154,Manipur,Bishnupur,Moirang C.D.Block,Borayangbi Thongkha,175918,Mandi,Borayangbi,26-Jun-20,Agro ,Mandi (Notified),24.36362446,93.83907914
2155,Manipur,Bishnupur,Moirang C.D.Block,Borayangbi Thongkha,175918,Panchayat Headquarter 2,Borayangbi,26-Jun-20,Transport/Admin,Panchayat Headquarter,24.35171524,93.84492952
2156,Manipur,Churachandpur,Samulamlan T.D.Block,Bunglon,185560,Bunglon High School,Bunglon,05-Nov-20,Education ,High School - General,24.48099281,93.72093379
2157,Manipur,Churachandpur,Samulamlan T.D.Block,Bunglon,185560,Bus stand,Bunglon,05-Nov-20,Transport/Admin,Bus Stand,24.50065753,93.72570648
2158,Manipur,Senapati,Saitu Gamphazol T.D.Block,Bungte Chiru,185571,Tingkai Government High School,Tingkai khullel Village,25-Jun-20,Education ,High School - General,24.71261214,93.7219784
2159,Manipur,Senapati,Saitu Gamphazol T.D.Block,Bungte Chiru,185571,Waiting Shed,Namthanjang Village,24-Jun-20,Transport/Admin,Bus Stand,24.7790813,93.7859775
2160,Manipur,Senapati,Saitu Gamphazol T.D.Block,Bungte Chiru,185571,Bungte Chiru High School,Bungte Chiru Village,25-Jun-20,Education ,High School - General,24.68043045,93.76358416
2161,Manipur,Senapati,Saitu Gamphazol T.D.Block,Bungte Chiru,185571,Namthanjang UJB School,Namthanjang Village,26-Jun-20,Education ,High School - General,24.77856719,93.78620683
2162,Manipur,Churachandpur,Singhat T.D.Block,Chahnou,189740,Chahnou Govt JB School,Chahnou,26-Nov-20,Education ,High School - General,24.22327051,93.59372464
2163,Manipur,Thoubal,Kakching C.D.Block,Chairen,190422,Elite children english school,chairen khunou,29-Feb-20,Education ,High School - General,24.34071014,93.87922657
2164,Manipur,Thoubal,Kakching C.D.Block,Chairen,190422,bus stand ,chairen ,29-Feb-20,Transport/Admin,Bus Stand,24.33722419,93.88379599
2165,Manipur,Thoubal,Kakching C.D.Block,Chairen,190422,Gram Panchayat,Charen Awang Leikai,02-Mar-20,Transport/Admin,Panchayat Headquarter,24.35794133,93.86246271
2166,Manipur,Thoubal,Thoubal C.D.Block,Irong Chesaba,1298245,Health and Wellness Centre Irong Chesaba,Irong Chesaba bazar,14-Jul-20,Medical ,Primary Health Centre,24.63322833,93.905865
2167,Manipur,Thoubal,Thoubal C.D.Block,Irong Chesaba,1298245,Irong Chesaba Bazar Market Shed,Irong Chesaba bazar,14-Jul-20,Agro ,Mandi (Notified),24.63363833,93.906545
2168,Manipur,Thoubal,Thoubal C.D.Block,Irong Chesaba,1298245,The Irong High Madrassa,Irong Chesaba Makha Leikai,14-Jul-20,Education ,High School - General,24.633525,93.90638833
2169,Manipur,Thoubal,Thoubal C.D.Block,Maibam Konjil,1298252,Maibam Konjil PHSC,Maibam konjil mamang Leikai,14-Jul-20,Medical ,Primary Health Centre,24.60983333,93.90153167
2170,Manipur,Thoubal,Thoubal C.D.Block,Maibam Konjil,1298252,Maibam palli Waiting shed,Maibam Palli,14-Jul-20,Transport/Admin,Bus Stand,24.61366833,93.90489667
2171,Manipur,Thoubal,Thoubal C.D.Block,Maibam Konjil,1298252,Maibam palli government High School,Maibam palli,14-Jul-20,Education ,High School - General,24.61410667,93.90534333
2172,Manipur,Thoubal,Thoubal C.D.Block,Maibam Konjil,1298252,Waiting Shed Maibam Konjil Awang Leikai ,Maibam Konjil Awang Leikai,14-Jul-20,Transport/Admin,Bus Stand,24.60898167,93.89698333
2173,Manipur,Imphal East,Imphal East-I C.D.Block,Tangkham,1298284,Market Shed,Tangkham,25-Sep-20,Agro ,Mandi (Notified),24.89987,93.97963
2174,Manipur,Chandel,Tengnoupal T.D.Block,D. Monaphai,1298309,Market Shed,D. Monaphai,08-Jun-20,Agro ,Mandi (Notified),24.2426652,94.29742726
2175,Manipur,Chandel,Tengnoupal T.D.Block,K. Zalenmoul,1298318,Ayush Hospital under construction,K. Zalenmoul,08-Jun-20,Medical ,Bedded Hospital,24.29718966,94.26859761
2176,Manipur,Chandel,Tengnoupal T.D.Block,K. Zalenmoul,1298318,Bus Stand,K. zalenmoul,08-Jun-20,Transport/Admin,Bus Stand,24.29745545,94.27083636
2177,Manipur,Chandel,Tengnoupal T.D.Block,K. Zalenmoul,1298318,Mini Market,K. Zalenmoul,08-Jun-20,Agro ,Mandi (Notified),24.29738012,94.27087611
2178,Manipur,Chandel,Chandel T.D.Block,Zaphou,1298345,bus stand,zaphou,27-May-20,Transport/Admin,Bus Stand,24.33724696,94.00404197
2179,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,State Bank Of India Thoubal Branch,Thoubal Athokpam DC Complex,21-Jul-20,Transport/Admin,Bank,24.63226,94.00882167
2180,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,Athokpam Bazar Waiting Shed,Thoubal Athokpam Bazar,21-Jul-20,Transport/Admin,Bus Stand,24.63081333,94.00949667
2181,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,HDFC Bank Thoubal Branch,Thoubal Athokpam,21-Jul-20,Transport/Admin,Bank,24.63307,94.00696833
2182,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,Thoubal Athokpam Bazar Market Shed,Thoubal Athokpam Bazar,21-Jul-20,Agro ,Mandi (Notified),24.63046167,94.00935333
2183,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,Waiting Shed Athokpam Awang Leikai Arongthong,Athokpam Awang Leikai Arongthong,21-Jul-20,Transport/Admin,Bus Stand,24.62839,94.01179167
2184,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,ICICI Thoubal Branch,Thoubal Athokpam,21-Jul-20,Transport/Admin,Bank,24.63284667,94.00748333
2185,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,Veterinary Hospital Thoubal,Thoubal Athokpam ,21-Jul-20,Medical ,Veterinary Hospital,24.630195,94.01065833
2186,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,Deputy Commissioner Thoubal,Thoubal Athokpam,21-Jul-20,Transport/Admin,Block Headquarter,24.63138833,94.00853
2187,Manipur,Thoubal,Thoubal C.D.Block,Thoubal athokpam,1298677,The LM High School,Thoubal Athokpam Bazar,21-Jul-20,Education ,High School - General,24.63007833,94.00947167
2188,Manipur,Chandel,Chakpikarong T.D.Block,Boljang Tampak,173667,Sabji Mandi,Boljang Tampak,19-Oct-20,Agro ,Mandi (Notified),24.29561592,93.88461619
2189,Manipur,Senapati,Kangpokpi T.D.Block,Bolsang,173849,Bolsang UJB School,Bolsang,23-Jun-20,Education ,High School - General,25.08033245,93.93420031
2190,Manipur,Churachandpur,Churachandpur T.D.Block,Bungmual,185563,Hermon English School,Bungmual,18-Sep-20,Education ,High School - General,24.33841647,93.67816698
2191,Manipur,Churachandpur,Churachandpur T.D.Block,Bungmual,185563,Lalpuithluaii Foundation School,Bungmual,18-Sep-20,Education ,High School - General,24.33493404,93.67964639
2192,Manipur,Churachandpur,Churachandpur T.D.Block,Bungmual,185563,Mandi ( Notified),Bungmual,18-Sep-20,Agro ,Mandi (Notified),24.33508717,93.68067544
2193,Manipur,Churachandpur,Churachandpur T.D.Block,Bungmual,185563,Collection Centre or Pack House,Bungmual,18-Sep-20,Agro ,Collection Centre or Pack House,24.33537201,93.68136414
2194,Manipur,Chandel,Tengnoupal T.D.Block,Ch_Tengnoupal,188708,Bus stand,Ch. Tengoupal,08-Jun-20,Transport/Admin,Bus Stand,24.1434701,94.24153667
2195,Manipur,Ukhrul,Phungyar T.D.Block,Chadong_T,189390,Waiting Shed,"Chadong New Village, Kamjong, Manipur",20-Nov-20,Transport/Admin,Bus Stand,24.86775489,94.12530567
2196,Manipur,Ukhrul,Phungyar T.D.Block,Chadong_T,189390,Chadong Primary Health Centre,"Chadong New Village, Kamjong, Manipur",20-Nov-20,Medical ,Primary Health Centre,24.86338717,94.13085739
2197,Manipur,Ukhrul,Phungyar T.D.Block,Chadong_T,189390,Chadong Primary School,"Chadong New Village, Kamjong, Manipur",20-Nov-20,Education ,High School - General,24.86436702,94.13151726
2198,Manipur,Ukhrul,Phungyar T.D.Block,Chadong_T,189390,"Chadong Junior High School,Kamjong,Manipur","Chadong Village, Kamjong, Manipur",19-Nov-20,Education ,High School - General,24.85867,94.1495
2199,Manipur,Senapati,Mao Maram T.D. Block,Chakha,193838,Chakha Primary school,chakha,09-Nov-20,Education ,High School - General,25.45344833,93.837925
2200,Manipur,Senapati,Mao Maram T.D. Block,Chakha,193838,Bus Stand,chakha,09-Nov-20,Transport/Admin,Bus Stand,25.45475,93.838085
